9057,湖鑫苑,118.98538,31.863335,南京市江宁区宝塔南路1号,江苏省,南京市,江宁区,1,ed5d0b4900b11ee7eddfca3a,118.98510103992442,31.862817308519332,3
9057,湖鑫苑,118.98538,31.863335,南京市江宁区宝塔南路1号,江苏省,南京市,江宁区,1,ed5d0b4900b11ee7eddfca3a,118.98475070077554,31.86336549330128,4
9057,湖鑫苑,118.98538,31.863335,南京市江宁区宝塔南路1号,江苏省,南京市,江宁区,1,ed5d0b4900b11ee7eddfca3a,118.98536604004987,31.86372967018272,5
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.9872174602822,31.869706142063198,1
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98765545967598,31.86960852879922,2
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.9876307131558,31.86935956914146,3
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98760973502722,31.86934255265943,4
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98754175036792,31.869345486588735,5
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98750988028503,31.869221490389478,6
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98751800635668,31.869092531934143,7
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98750924248812,31.86885758649436,8
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98750144339968,31.868657632828977,9
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98751647025425,31.86862665452908,10
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98772443426796,31.868606868326264,11
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98809426664641,31.868647333026118,12
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98811249416352,31.868412422472716,13
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98793857592864,31.86839518371631,14
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98764267139875,31.868392838388388,15
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98750070409424,31.868395702046662,16
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.9873847310563,31.868394606200788,17
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98725574157152,31.868408511038048,18
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98706574995616,31.8684284006279,19
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98696372580616,31.86846434916691,20
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98693659877637,31.868594304996027,21
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.98696344373822,31.868747273470895,22
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.9870191476629,31.869039217285273,23
9059,家乐花园,118.987359,31.868892,南京市江宁区灵顺北路57号,江苏省,南京市,江宁区,1,c0b59c9b1cbcfc7a3f9a5ed0,118.9872174602822,31.869706142063198,24
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99067116290014,31.864669009823704,1
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99072488156963,31.864500340342254,2
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99056767810538,31.86395216237513,3
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99073835615228,31.863936828678376,4
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99072901377498,31.86373795039808,5
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99037005089319,31.863741323818935,6
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99036996106264,31.863820062493073,7
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99037400343744,31.863962972629803,8
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.9899568303586,31.863982829760918,9
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99005115243715,31.864519584012477,10
9060,卫星小区,118.990394,31.864194,南京市江宁区河南西街26号,江苏省,南京市,江宁区,1,0e264ff930fc1b90f7eafcb4,118.99067116290014,31.864669009823704,11
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99042700346251,31.8634479890758,1
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99133402253595,31.863444002292873,2
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99146382768214,31.863297181223384,3
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99151521075731,31.862889531094265,4
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99147029548182,31.862839312643214,5
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99102284950729,31.862830342321573,6
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99070116630418,31.862919968829,7
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99043535770377,31.86297793083486,8
9061,新燕公寓,118.990969,31.863165,南京市江宁区灵顺南路33号,江苏省,南京市,江宁区,1,025d0e3e2c5cd6bbddee8b46,118.99042700346251,31.8634479890758,9
9062,花园新寓,118.991158,31.866152,姚东大街8号,江苏省,南京市,江宁区,1,bb8345df744543d679b55cc8,118.9909955410198,31.8661573381195,1
9062,花园新寓,118.991158,31.866152,姚东大街8号,江苏省,南京市,江宁区,1,bb8345df744543d679b55cc8,118.99118517061804,31.86630612614447,2
9062,花园新寓,118.991158,31.866152,姚东大街8号,江苏省,南京市,江宁区,1,bb8345df744543d679b55cc8,118.99130613284478,31.866198700597764,3
9062,花园新寓,118.991158,31.866152,姚东大街8号,江苏省,南京市,江宁区,1,bb8345df744543d679b55cc8,118.99111650773807,31.86605189016892,4
9062,花园新寓,118.991158,31.866152,姚东大街8号,江苏省,南京市,江宁区,1,bb8345df744543d679b55cc8,118.9909955410198,31.8661573381195,5
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59649887954751,31.860057702313355,1
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59653302324165,31.860085061779145,2
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.5965621498995,31.860103516584836,3
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59658927333608,31.860115010593436,4
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59661640126417,31.86012150575959,5
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59664855880482,31.86012390895714,6
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59666765408504,31.860123555040616,7
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59669077287563,31.860119127633606,8
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59699244812015,31.85993258681569,9
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59786629366938,31.859390553847916,10
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59855007034899,31.858969040803014,11
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.5985651681697,31.85894376933669,12
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59857424015705,31.858914609943785,13
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59857428327572,31.858869621377895,14
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59856928600216,31.858839721532362,15
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59855826559017,31.858803934356203,16
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59854522578739,31.858777181985285,17
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59724017742384,31.857246717115704,18
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59723316165781,31.857225852554905,19
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59723317333578,31.85721285567622,20
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59723720762584,31.857196785082383,21
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59724425123935,31.857186657269953,22
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59756099735537,31.856990841762297,23
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59844084358542,31.856435721807035,24
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.5993930617989,31.855830359532167,25
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59941819279383,31.85582090117363,26
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59944532880668,31.855817404702943,27
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59946844220747,31.855817981071244,28
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59948652330075,31.855826647680917,29
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59951363056783,31.855856143744344,30
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60012492836567,31.85664077864044,31
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60079845807434,31.8574653401166,32
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60081954759279,31.857479955008948,33
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60086174279921,31.857489189997896,34
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60089389674663,31.85749060869515,35
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60095019445126,31.857462599560467,36
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60144385285443,31.857151798046992,37
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60230244427781,31.85659763704339,38
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60270355834903,31.856349620961637,39
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60272568541038,31.856323238518005,40
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60272871898808,31.856301190729123,41
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60272873336096,31.856285194579534,42
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60272071328937,31.85626534060467,43
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60270867869045,31.856240558496328,44
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.6015485144294,31.85467054382237,45
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60152643497825,31.854638946905492,46
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60148928285899,31.854607620185053,47
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60145915459049,31.854588165022474,48
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.6014059120229,31.85457312365347,49
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60136773224212,31.85456880999506,50
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60133256268311,31.854569441424875,51
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60128935418807,31.854570217542943,52
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60123809867228,31.85458113648541,53
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.60082084025443,31.854872590098793,54
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59926743826486,31.85583766185722,55
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59708551526589,31.857130613119658,56
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59521921011125,31.858280892478668,57
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59520311606974,31.85829718584744,58
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.5951960670664,31.858312312247,59
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59519504748965,31.858327327084538,60
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59519603742231,31.8583443042165,61
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.5952030612731,31.858356171154878,62
9065,绿地国际花都,118.601095,31.856118,江苏省南京市江宁区锦文路9号,江苏省,南京市,江宁区,1,d13802ca91c6330a9a0050d1,118.59649887954751,31.860057702313355,63
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59747026131242,31.857086896927246,1
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59748307474221,31.857142645141977,2
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59858246324569,31.858505968491166,3
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59860977532642,31.8585302585872,4
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59865477953416,31.858548624306426,5
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59894656353669,31.85860643719845,6
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59899158211732,31.85860880869328,7
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59903018589831,31.858594502820367,8
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.6006148300552,31.857617824184143,9
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.60064702801961,31.857572452760234,10
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.60063420740336,31.85752629709339,11
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59936056469877,31.85598831579976,12
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59931074018365,31.855965235421987,13
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59925284349524,31.855979094230534,14
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59749602381615,31.8570480299019,15
9066,朗诗未来家,118.598998,31.857403,南京市江宁区安居街368号,江苏省,南京市,江宁区,1,f3223c628d69efea2cb90885,118.59747026131242,31.857086896927246,16
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.60258530631002,31.859907657265943,1
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.60258467749615,31.859909574062772,2
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.60254533171481,31.860006103899124,3
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.60242846216796,31.860099873451812,4
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.602003114509,31.86036485050609,5
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.6007928274954,31.861091846680615,6
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.60069518168648,31.861077509225005,7
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.60060589011879,31.86100858206745,8
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.59895094187775,31.85898774348693,9
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.59892569949291,31.858875801354337,10
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.60081645293032,31.85770009398108,11
9068,禹洲弘阳竹水居,118.600758,31.859411,南京市江宁区滨江开发区江宁街道润寿路599号,江苏省,南京市,江宁区,1,efb56dc580dd9c5c89db73e5,118.60258530631002,31.859907657265943,12
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.60557953823589,31.858948410410775,1
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.60655869124176,31.860090826189275,2
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.60714501524811,31.859910954156465,3
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.60793103256934,31.859823011477772,4
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.60834856497038,31.8598415660866,5
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.60874399905587,31.85990298028151,6
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.6091259585587,31.86004098955753,7
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.61001043016384,31.859400701427358,8
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.61028665910817,31.85881039948322,9
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.61034280320254,31.858204605716484,10
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.61028216758062,31.857641131865325,11
9069,恒信珑湖国际,118.60821,31.859446,江苏省南京市江宁区太白路,江苏省,南京市,江宁区,1,d8dcd83834c6ec4716a19030,118.61018595906049,31.85741900766214,12
